[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/distance-1000.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy DistanceStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 1000 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:29:01 CST 2013 Requests fulfilled: 74136
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:30:01 CST 2013 Requests fulfilled: 74180
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:31:01 CST 2013 Requests fulfilled: 74205
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:32:01 CST 2013 Requests fulfilled: 74240
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:33:01 CST 2013 Requests fulfilled: 74259
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:34:01 CST 2013 Requests fulfilled: 74288
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:35:01 CST 2013 Requests fulfilled: 74315
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:36:01 CST 2013 Requests fulfilled: 74346
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:37:01 CST 2013 Requests fulfilled: 74373
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:38:01 CST 2013 Requests fulfilled: 74395
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:39:01 CST 2013 Requests fulfilled: 74418
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:40:01 CST 2013 Requests fulfilled: 74452
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:41:01 CST 2013 Requests fulfilled: 74481
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:42:01 CST 2013 Requests fulfilled: 74508
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:43:01 CST 2013 Requests fulfilled: 74527
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:44:01 CST 2013 Requests fulfilled: 74550
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:45:01 CST 2013 Requests fulfilled: 74570
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:46:01 CST 2013 Requests fulfilled: 74589
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:47:01 CST 2013 Requests fulfilled: 74613
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:48:01 CST 2013 Requests fulfilled: 74642
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:49:01 CST 2013 Requests fulfilled: 74663
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:50:01 CST 2013 Requests fulfilled: 74681
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:51:01 CST 2013 Requests fulfilled: 74698
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:52:01 CST 2013 Requests fulfilled: 74721
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:53:01 CST 2013 Requests fulfilled: 74742
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:54:01 CST 2013 Requests fulfilled: 74758
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:55:01 CST 2013 Requests fulfilled: 74771
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:56:01 CST 2013 Requests fulfilled: 74785
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:57:01 CST 2013 Requests fulfilled: 74805
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:58:01 CST 2013 Requests fulfilled: 74825
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:59:01 CST 2013 Requests fulfilled: 74842
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:00:01 CST 2013 Requests fulfilled: 74854
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:01:01 CST 2013 Requests fulfilled: 74875
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:02:01 CST 2013 Requests fulfilled: 74896
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:03:01 CST 2013 Requests fulfilled: 74917
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:04:01 CST 2013 Requests fulfilled: 74938
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:05:01 CST 2013 Requests fulfilled: 74954
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:06:01 CST 2013 Requests fulfilled: 74978
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:07:01 CST 2013 Requests fulfilled: 74997
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:08:01 CST 2013 Requests fulfilled: 75011
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:09:01 CST 2013 Requests fulfilled: 75028
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:10:01 CST 2013 Requests fulfilled: 75047
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:11:01 CST 2013 Requests fulfilled: 75059
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:12:01 CST 2013 Requests fulfilled: 75074
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:13:01 CST 2013 Requests fulfilled: 75090
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:14:01 CST 2013 Requests fulfilled: 75102
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:15:01 CST 2013 Requests fulfilled: 75113
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:16:01 CST 2013 Requests fulfilled: 75128
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:17:01 CST 2013 Requests fulfilled: 75137
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:18:01 CST 2013 Requests fulfilled: 75146
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:19:01 CST 2013 Requests fulfilled: 75160
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:20:01 CST 2013 Requests fulfilled: 75173
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:21:01 CST 2013 Requests fulfilled: 75189
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:22:01 CST 2013 Requests fulfilled: 75199
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:23:01 CST 2013 Requests fulfilled: 75213
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:24:01 CST 2013 Requests fulfilled: 75219
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:25:01 CST 2013 Requests fulfilled: 75229
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:26:01 CST 2013 Requests fulfilled: 75243
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:27:01 CST 2013 Requests fulfilled: 75247
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:28:01 CST 2013 Requests fulfilled: 75259
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:29:01 CST 2013 Requests fulfilled: 75273
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:30:01 CST 2013 Requests fulfilled: 75283
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:31:01 CST 2013 Requests fulfilled: 75302
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:32:01 CST 2013 Requests fulfilled: 75311
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:33:01 CST 2013 Requests fulfilled: 75323
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:34:01 CST 2013 Requests fulfilled: 75333
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:35:01 CST 2013 Requests fulfilled: 75343
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:36:01 CST 2013 Requests fulfilled: 75351
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:37:01 CST 2013 Requests fulfilled: 75363
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:38:01 CST 2013 Requests fulfilled: 75379
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:39:01 CST 2013 Requests fulfilled: 75389
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:40:01 CST 2013 Requests fulfilled: 75396
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:41:01 CST 2013 Requests fulfilled: 75411
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:42:01 CST 2013 Requests fulfilled: 75421
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:43:01 CST 2013 Requests fulfilled: 75428
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:44:01 CST 2013 Requests fulfilled: 75436
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:45:01 CST 2013 Requests fulfilled: 75448
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:46:01 CST 2013 Requests fulfilled: 75462
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:47:01 CST 2013 Requests fulfilled: 75473
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:48:01 CST 2013 Requests fulfilled: 75478
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:49:01 CST 2013 Requests fulfilled: 75489
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:50:01 CST 2013 Requests fulfilled: 75497
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:51:01 CST 2013 Requests fulfilled: 75508
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:52:01 CST 2013 Requests fulfilled: 75517
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:53:01 CST 2013 Requests fulfilled: 75528
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:54:01 CST 2013 Requests fulfilled: 75541
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:55:01 CST 2013 Requests fulfilled: 75543
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:56:01 CST 2013 Requests fulfilled: 75558
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:57:01 CST 2013 Requests fulfilled: 75566
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:58:01 CST 2013 Requests fulfilled: 75568
[INFO] [ENVIRONMENT] Time: Sun Jan 06 05:59:01 CST 2013 Requests fulfilled: 75579
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:00:01 CST 2013 Requests fulfilled: 75589
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:01:01 CST 2013 Requests fulfilled: 75600
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:02:01 CST 2013 Requests fulfilled: 75610
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:03:01 CST 2013 Requests fulfilled: 75621
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:04:01 CST 2013 Requests fulfilled: 75631
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:05:01 CST 2013 Requests fulfilled: 75644
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:06:01 CST 2013 Requests fulfilled: 75646
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:07:01 CST 2013 Requests fulfilled: 75664
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:08:01 CST 2013 Requests fulfilled: 75671
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:09:01 CST 2013 Requests fulfilled: 75679
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:10:01 CST 2013 Requests fulfilled: 75688
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:11:01 CST 2013 Requests fulfilled: 75696
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:12:01 CST 2013 Requests fulfilled: 75713
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:13:01 CST 2013 Requests fulfilled: 75723
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:14:01 CST 2013 Requests fulfilled: 75732
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:15:01 CST 2013 Requests fulfilled: 75753
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:16:01 CST 2013 Requests fulfilled: 75764
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:17:01 CST 2013 Requests fulfilled: 75772
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:18:01 CST 2013 Requests fulfilled: 75785
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:19:01 CST 2013 Requests fulfilled: 75794
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:20:01 CST 2013 Requests fulfilled: 75802
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:21:01 CST 2013 Requests fulfilled: 75811
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:22:01 CST 2013 Requests fulfilled: 75822
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:23:01 CST 2013 Requests fulfilled: 75828
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:24:01 CST 2013 Requests fulfilled: 75839
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:25:01 CST 2013 Requests fulfilled: 75851
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:26:01 CST 2013 Requests fulfilled: 75858
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:27:01 CST 2013 Requests fulfilled: 75872
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:28:01 CST 2013 Requests fulfilled: 75883
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:29:01 CST 2013 Requests fulfilled: 75892
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:30:01 CST 2013 Requests fulfilled: 75902
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:31:01 CST 2013 Requests fulfilled: 75910
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:32:01 CST 2013 Requests fulfilled: 75919
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:33:01 CST 2013 Requests fulfilled: 75932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:34:01 CST 2013 Requests fulfilled: 75942
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:35:01 CST 2013 Requests fulfilled: 75954
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:36:01 CST 2013 Requests fulfilled: 75961
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:37:01 CST 2013 Requests fulfilled: 75971
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:38:01 CST 2013 Requests fulfilled: 75979
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:39:01 CST 2013 Requests fulfilled: 75989
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:40:01 CST 2013 Requests fulfilled: 75999
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:41:01 CST 2013 Requests fulfilled: 76010
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:42:01 CST 2013 Requests fulfilled: 76020
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:43:01 CST 2013 Requests fulfilled: 76030
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:44:01 CST 2013 Requests fulfilled: 76040
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:45:01 CST 2013 Requests fulfilled: 76050
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:46:01 CST 2013 Requests fulfilled: 76060
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:47:01 CST 2013 Requests fulfilled: 76078
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:48:01 CST 2013 Requests fulfilled: 76085
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:49:01 CST 2013 Requests fulfilled: 76093
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:50:01 CST 2013 Requests fulfilled: 76101
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:51:01 CST 2013 Requests fulfilled: 76113
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:52:01 CST 2013 Requests fulfilled: 76122
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:53:01 CST 2013 Requests fulfilled: 76131
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:54:01 CST 2013 Requests fulfilled: 76145
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:55:01 CST 2013 Requests fulfilled: 76157
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:56:01 CST 2013 Requests fulfilled: 76170
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:57:01 CST 2013 Requests fulfilled: 76183
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:58:01 CST 2013 Requests fulfilled: 76190
[INFO] [ENVIRONMENT] Time: Sun Jan 06 06:59:01 CST 2013 Requests fulfilled: 76207
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:00:01 CST 2013 Requests fulfilled: 76216
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:01:01 CST 2013 Requests fulfilled: 76228
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:02:01 CST 2013 Requests fulfilled: 76240
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:03:01 CST 2013 Requests fulfilled: 76262
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:04:01 CST 2013 Requests fulfilled: 76267
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:05:01 CST 2013 Requests fulfilled: 76285
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:06:01 CST 2013 Requests fulfilled: 76301
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:07:01 CST 2013 Requests fulfilled: 76311
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:08:01 CST 2013 Requests fulfilled: 76323
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:09:01 CST 2013 Requests fulfilled: 76335
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:10:01 CST 2013 Requests fulfilled: 76356
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:11:01 CST 2013 Requests fulfilled: 76370
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:12:01 CST 2013 Requests fulfilled: 76385
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:13:01 CST 2013 Requests fulfilled: 76399
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:14:01 CST 2013 Requests fulfilled: 76407
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:15:01 CST 2013 Requests fulfilled: 76419
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:16:01 CST 2013 Requests fulfilled: 76426
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:17:01 CST 2013 Requests fulfilled: 76437
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:18:01 CST 2013 Requests fulfilled: 76457
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:19:01 CST 2013 Requests fulfilled: 76467
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:20:01 CST 2013 Requests fulfilled: 76476
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:21:01 CST 2013 Requests fulfilled: 76489
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:22:01 CST 2013 Requests fulfilled: 76503
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:23:01 CST 2013 Requests fulfilled: 76522
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:24:01 CST 2013 Requests fulfilled: 76532
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:25:01 CST 2013 Requests fulfilled: 76550
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:26:01 CST 2013 Requests fulfilled: 76560
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:27:01 CST 2013 Requests fulfilled: 76568
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:28:01 CST 2013 Requests fulfilled: 76582
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:29:01 CST 2013 Requests fulfilled: 76591
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:30:01 CST 2013 Requests fulfilled: 76598
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:31:01 CST 2013 Requests fulfilled: 76611
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:32:01 CST 2013 Requests fulfilled: 76622
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:33:01 CST 2013 Requests fulfilled: 76634
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:34:01 CST 2013 Requests fulfilled: 76651
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:35:01 CST 2013 Requests fulfilled: 76666
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:36:01 CST 2013 Requests fulfilled: 76680
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:37:01 CST 2013 Requests fulfilled: 76686
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:38:01 CST 2013 Requests fulfilled: 76698
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:39:01 CST 2013 Requests fulfilled: 76715
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:40:01 CST 2013 Requests fulfilled: 76729
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:41:01 CST 2013 Requests fulfilled: 76743
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:42:01 CST 2013 Requests fulfilled: 76751
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:43:01 CST 2013 Requests fulfilled: 76760
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:44:01 CST 2013 Requests fulfilled: 76772
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:45:01 CST 2013 Requests fulfilled: 76787
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:46:01 CST 2013 Requests fulfilled: 76795
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:47:01 CST 2013 Requests fulfilled: 76808
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:48:01 CST 2013 Requests fulfilled: 76824
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:49:01 CST 2013 Requests fulfilled: 76838
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:50:01 CST 2013 Requests fulfilled: 76852
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:51:01 CST 2013 Requests fulfilled: 76865
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:52:01 CST 2013 Requests fulfilled: 76883
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:53:01 CST 2013 Requests fulfilled: 76902
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:54:01 CST 2013 Requests fulfilled: 76920
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:55:01 CST 2013 Requests fulfilled: 76939
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:56:01 CST 2013 Requests fulfilled: 76954
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:57:01 CST 2013 Requests fulfilled: 76970
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:58:01 CST 2013 Requests fulfilled: 76993
[INFO] [ENVIRONMENT] Time: Sun Jan 06 07:59:01 CST 2013 Requests fulfilled: 77019
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:00:01 CST 2013 Requests fulfilled: 77037
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:01:01 CST 2013 Requests fulfilled: 77058
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:02:01 CST 2013 Requests fulfilled: 77078
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:03:01 CST 2013 Requests fulfilled: 77098
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:04:01 CST 2013 Requests fulfilled: 77125
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:05:01 CST 2013 Requests fulfilled: 77149
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:06:01 CST 2013 Requests fulfilled: 77176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:07:01 CST 2013 Requests fulfilled: 77190
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:08:01 CST 2013 Requests fulfilled: 77218
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:09:01 CST 2013 Requests fulfilled: 77243
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:10:01 CST 2013 Requests fulfilled: 77261
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:11:01 CST 2013 Requests fulfilled: 77275
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:12:01 CST 2013 Requests fulfilled: 77291
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:13:01 CST 2013 Requests fulfilled: 77308
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:14:01 CST 2013 Requests fulfilled: 77323
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:15:01 CST 2013 Requests fulfilled: 77340
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:16:01 CST 2013 Requests fulfilled: 77361
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:17:01 CST 2013 Requests fulfilled: 77376
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:18:01 CST 2013 Requests fulfilled: 77395
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:19:01 CST 2013 Requests fulfilled: 77414
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:20:01 CST 2013 Requests fulfilled: 77431
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:21:01 CST 2013 Requests fulfilled: 77453
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:22:01 CST 2013 Requests fulfilled: 77470
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:23:01 CST 2013 Requests fulfilled: 77487
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:24:01 CST 2013 Requests fulfilled: 77506
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:25:01 CST 2013 Requests fulfilled: 77520
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:26:01 CST 2013 Requests fulfilled: 77542
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:27:01 CST 2013 Requests fulfilled: 77558
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:28:01 CST 2013 Requests fulfilled: 77574
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:29:01 CST 2013 Requests fulfilled: 77588
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:30:01 CST 2013 Requests fulfilled: 77612
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:31:01 CST 2013 Requests fulfilled: 77628
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:32:01 CST 2013 Requests fulfilled: 77651
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:33:01 CST 2013 Requests fulfilled: 77672
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:34:01 CST 2013 Requests fulfilled: 77695
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:35:01 CST 2013 Requests fulfilled: 77704
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:36:01 CST 2013 Requests fulfilled: 77733
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:37:01 CST 2013 Requests fulfilled: 77756
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:38:01 CST 2013 Requests fulfilled: 77775
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:39:01 CST 2013 Requests fulfilled: 77796
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:40:01 CST 2013 Requests fulfilled: 77815
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:41:01 CST 2013 Requests fulfilled: 77848
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:42:01 CST 2013 Requests fulfilled: 77875
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:43:01 CST 2013 Requests fulfilled: 77908
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:44:01 CST 2013 Requests fulfilled: 77932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:45:01 CST 2013 Requests fulfilled: 77967
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:46:01 CST 2013 Requests fulfilled: 78002
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:47:01 CST 2013 Requests fulfilled: 78034
